272635.MYPU_7320,0.0003432712960161894, 130.6833333333335, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.1924549704546074, 0.20515436944008383, 0.0, -1, 1290643429962433.2, 0, 6.270243643202998e-05, 0
272635.MYPU_7200,0.002963225966156694, 201.43333333333362, 5, -1, -1, 0.031397174254317116, 0.017705537697800512, 7.911397460468668, 0.27842290762458827, 0.3162218733647306, 0.017251287742286417, -1, 1.3569909757092876e+19, 0.16842105263157894, 0.006427206119164448, 1
272635.MYPU_5810,0.0041009837621048045, 239.35000000000082, 35, -1, -1, 0.1098901098901099, 0.005562985303925543, 58.36753134816727, 0.30973836758236406, 0.37574568288854093, 0.004913138016312023, -1, 6.54257582533648e+21, 0.650103519668737, 0.14110695770576956, 1
272635.MYPU_1440,0.0014012409203841038, 139.03690476190468, 2, -1, -1, 0.006279434850863423, 0.0053608219478689465, 0.0, 0.20061200231493515, 0.21826829632952063, 0.00538000270036345, -1, 2477621870526792.5, 0, 8.688215746483856e-05, 1
272635.MYPU_5740,0.003361998682340129, 230.45000000000084, 35, -1, -1, 0.09419152276295134, 0.0016937770205541678, 50.808231717989536, 0.3009180034724027, 0.36177394034536986, 0.0013507980407633786, -1, 5.338914466976823e+21, 0.7327683615819209, 0.1274675599282806, 1
272635.MYPU_1030,0.0016855952544423034, 116.52261904761959, 5, -1, -1, 0.01098901098901099, 0.001271839861333597, 3.85, 0.16499135266642267, 0.18292404874037602, 0.0014038932635781697, -1, 7365876069258.843, 0.38095238095238093, 4.750862505432322e-06, 1
272635.MYPU_1660,0.0005947402747650096, 151.05714285714285, 2, -1, -1, 0.004709576138147567, 0.0002457062507515291, 0.0, 0.21586042054314875, 0.23713837183224915, 0.00037908484214918943, -1, 6.891127725555855e+17, 0, 0.0014482023406771215, 0
272635.MYPU_4580,0.002031540384359582, 183.16666666666703, 9, -1, -1, 0.023547880690737835, 0.001540371712160306, 9.31923076923077, 0.2541309760868725, 0.28754578754578775, 0.0014943737166753807, -1, 3.043439405057122e+17, 0.6, 0.0009645274263864049, 1
272635.MYPU_1070,0.001815313988168858, 4.5, 3, -1, -1, 0.006279434850863423, 9.050548134106087e-06, 2.833333333333333, 0.006541077969649398, 0.00706436420722135, 9.050548134106087e-06, -1, 7.177256991279832, 0.5, 1.8085583141102174e-11, 0
272635.MYPU_6250,0.0016651930739218135, 4.5, 5, -1, -1, 0.006279434850863423, 0.0, 4.0, 0.006541077969649398, 0.00706436420722135, 0.0, -1, 11.436974665854835, 1.0, 5.117139892081387e-11, 0
272635.MYPU_0690,0.0010471420564596426, 170.14523809523828, 3, -1, -1, 0.009419152276295134, 0.003106179539244541, 1.2, 0.2396551609933165, 0.26710398445092315, 0.0034642540585791987, -1, 8.843673322467071e+18, 0.2, 0.005187955213031725, 0
272635.MYPU_4100,0.0019688080413573306, 178.90000000000032, 6, -1, -1, 0.020408163265306124, 0.017443572800718645, 7.076984126984128, 0.24735230552168103, 0.28084772370486677, 0.016194997943260302, -1, 5.42244569610237e+18, 0.4358974358974359, 0.004062523499368878, 1
272635.MYPU_6440,0.0005943543929548843, 108.93650793650848, 3, -1, -1, 0.0031397174254317113, 0.0, 2.0, 0.15954571111071914, 0.17101492611696772, 0.0, -1, 61881650158.9856, 1.0, 4.411209609782155e-07, 0
272635.MYPU_3770,0.0008473405105764713, 110.61944444444501, 3, -1, -1, 0.0031397174254317113, 0.0, 2.0, 0.1638017971316972, 0.1736568986568994, 0.0, -1, 2570594670413.1436, 1.0, 2.801097353161459e-06, 0
272635.MYPU_6030,0.0014888089259197353, 152.2630952380952, 5, -1, -1, 0.012558869701726845, 0.0011030949189707567, 4.428571428571429, 0.21534890295892328, 0.23903154668460766, 0.0012435491394414521, -1, 6632142088068976.0, 0.4642857142857143, 0.00014238761733954304, 1
272635.MYPU_4840,0.00043651694558689575, 140.53214285714265, 3, -1, -1, 0.0031397174254317113, 0.0, 2.0, 0.20440224257459655, 0.2206156088809149, 0.0, -1, 6665368652663592.0, 1.0, 0.00014258080551333275, 1
272635.MYPU_7820,0.0013836544212405657, 180.92857142857167, 4, -1, -1, 0.015698587127158558, 0.003730184870173012, 2.5206349206349206, 0.2541309760868725, 0.284032294236376, 0.0042297520823596875, -1, 1.4052474215962606e+18, 0.2, 0.0020682619421014854, 1
272635.MYPU_0300,0.0004229264727727577, 102.1845238095243, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.1510090346438445, 0.16041526500710251, 0.0, -1, 354896728455.2445, 0, 1.0396128260258355e-06, 0
272635.MYPU_5510,0.0012402524039222733, 172.41190476190496, 5, -1, -1, 0.012558869701726845, 0.0008838803342153907, 3.8571428571428568, 0.24105367917417936, 0.2706623308664124, 0.0009821277337984952, -1, 1.077018602226029e+18, 0.42857142857142855, 0.0018107820825542947, 1
272635.MYPU_2560,0.001313444394832606, 139.16190476190482, 4, -1, -1, 0.012558869701726845, 0.000573466107817075, 4.571428571428571, 0.197817233453778, 0.2184645286686103, 0.0006515049207196375, -1, 5822288945683065.0, 0.5714285714285714, 0.0001331929574837941, 1
272635.MYPU_0780,0.0009291287226214325, 102.36071428571478, 3, -1, -1, 0.0031397174254317113, 0.0, 2.0, 0.15045900173620136, 0.16069185916124767, 0.0, -1, 281435258400.61536, 1.0, 9.25879621116245e-07, 0
272635.MYPU_0370,0.0014249119409594508, 138.3238095238095, 7, -1, -1, 0.01098901098901099, 8.63915958255581e-06, 6.833333333333334, 0.19773115110675724, 0.21714883755700082, 8.63915958255581e-06, -1, 1170146221111938.5, 0.8571428571428571, 5.9784875543982525e-05, 0
272635.MYPU_1430,0.0023780913737136587, 204.56666666666717, 13, -1, -1, 0.05180533751962324, 0.009770391552192887, 14.440446174852871, 0.27339722337143685, 0.32114076399790725, 0.00912826914301213, -1, 5.3430217843087265e+20, 0.30492424242424243, 0.04032542235042119, 1
272635.MYPU_5530,0.0013688549133423998, 184.87619047619089, 5, -1, -1, 0.01883830455259027, 0.0042860425836096505, 2.996753246753247, 0.2564256124398014, 0.29022949839276374, 0.004171240158910648, -1, 2.766027353425727e+19, 0.19696969696969696, 0.009175457646907362, 1
272635.MYPU_3780,0.0011927777222361584, 140.7845238095238, 3, -1, -1, 0.006279434850863423, 0.005292102327142759, 2.6666666666666665, 0.20303225435358718, 0.22101181131793346, 0.005292102327142759, -1, 7261484542038844.0, 0.3333333333333333, 0.00014871468907948703, 0
272635.MYPU_1970,0.0015819534266191984, 4.0, 5, -1, -1, 0.006279434850863423, 0.0, 4.0, 0.006279434850863423, 0.006279434850863423, 0.0, -1, 11.213933559566023, 1.0, 4.545957045678498e-11, 0
272635.MYPU_4240,0.0016508396989193311, 121.13809523809567, 4, -1, -1, 0.007849293563579279, 0.008062001489499857, 3.0, 0.17376144751178893, 0.1901696942513275, 0.00814456867438573, -1, 181905350916184.3, 0.3, 2.3530374019582544e-05, 1
272635.MYPU_0830,0.00137497503231288, 126.47738095238132, 4, -1, -1, 0.007849293563579279, 0.0016685919650879255, 2.5, 0.1823379555551076, 0.19855161844957814, 0.0016685919650879244, -1, 765506505000481.0, 0.5, 4.826991405554671e-05, 0
272635.MYPU_1850,0.0008180496811511229, 102.30476190476244, 2, -1, -1, 0.0031397174254317113, 2.46833130930166e-06, 0.0, 0.15085862723882076, 0.1606040218285124, 2.46833130930166e-06, -1, 751982405771.7976, 0, 1.5128775156016727e-06, 0
272635.MYPU_2610,0.00253925531229233, 214.05000000000067, 33, -1, -1, 0.07535321821036108, 0.0008513128007298022, 41.95165388537937, 0.2822274442505143, 0.33602825745682946, 0.000881635864252663, -1, 3.808458268790679e+21, 0.8368794326241135, 0.10765710025313761, 1
272635.MYPU_5200,0.0008109553443468708, 2.0, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.0028257456828885397, 0.0031397174254317113, 0.0, -1, 1.6611137559133002, 0, 4.113211029054997e-13, 0
272635.MYPU_3580,0.0014978452238887834, 140.1654761904762, 4, -1, -1, 0.007849293563579279, 0.007987837892911204, 3.0, 0.19999391956132398, 0.22003999401958568, 0.007996010299764676, -1, 2519618990551820.0, 0.3, 8.758811212957407e-05, 1
272635.MYPU_6020,0.002013379681034118, 172.3452380952384, 5, -1, -1, 0.020408163265306124, 0.004656528224413721, 5.021645021645021, 0.2413097106974658, 0.2705576736188981, 0.004684296343703142, -1, 7.98289311775409e+16, 0.24358974358974358, 0.0004938162586091284, 1
272635.MYPU_5830,0.0036985413397985474, 236.18333333333408, 35, -1, -1, 0.10361067503924648, 0.002835453048889053, 56.15198515254346, 0.30701769273197843, 0.3707744636316073, 0.0021362020057427563, -1, 6.294057655240196e+21, 0.7058275058275059, 0.13840019090373276, 1
272635.MYPU_5230,0.00188370253743218, 3.5, 3, -1, -1, 0.004709576138147567, 4.93666261860332e-06, 2.5, 0.005023547880690739, 0.005494505494505495, 4.93666261860332e-06, -1, 4.333262607203515, 0.6666666666666666, 3.003002490831285e-12, 0
272635.MYPU_7210,0.0017989403217394946, 156.66190476190462, 5, -1, -1, 0.012558869701726845, 0.0023639282776048904, 3.842857142857143, 0.22317592595448335, 0.24593705614113764, 0.002579620040069334, -1, 2.341051022951809e+16, 0.2857142857142857, 0.00026706557344702004, 0
272635.MYPU_1240,0.0017076687389433619, 156.45476190476188, 4, -1, -1, 0.01098901098901099, 0.006139825840726716, 2.6666666666666665, 0.22089751348727665, 0.24561187112207486, 0.006359510212528464, -1, 6167227173834796.0, 0.23809523809523808, 0.0001373190512884468, 1
272635.MYPU_3470,0.002716959639971338, 206.70952380952428, 11, -1, -1, 0.04552590266875981, 0.012287178006364157, 13.527187028657616, 0.2815279958137101, 0.324504746953727, 0.01127634188745315, -1, 2.928564659864003e+20, 0.3226600985221675, 0.029855338970459784, 1
272635.MYPU_0940,0.0004334669636469132, 119.3000000000004, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.17756396453432124, 0.1872841444270021, 0.0, -1, 9211058731822.963, 0, 5.3055818901089765e-06, 0
272635.MYPU_1250,0.0004359645083975474, 118.90833333333372, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.17516815159727372, 0.1866692830978551, 0.0, -1, 2103330288045.4412, 0, 2.551298310447696e-06, 0
272635.MYPU_6620,0.0015102321295321869, 2.0, 3, -1, -1, 0.0031397174254317113, 0.0, 2.0, 0.0031397174254317113, 0.0031397174254317113, 0.0, -1, 2.708271660424519, 1.0, 4.581277313540603e-13, 0
272635.MYPU_6410,0.001943876950840832, 155.5071428571429, 7, -1, -1, 0.015698587127158558, 0.017084030035489486, 6.126984126984127, 0.21699435780483672, 0.24412424310383468, 0.01677175009599531, -1, 5.269343452392043e+17, 0.4222222222222222, 0.0012663483403233824, 0
272635.MYPU_6200,0.0018973599694593498, 149.0666666666667, 5, -1, -1, 0.017268445839874413, 0.0026653594846583577, 6.007539682539682, 0.2100722076945576, 0.23401360544217664, 0.003281296593706166, -1, 3072546043137176.0, 0.4909090909090909, 9.682752305115339e-05, 0
272635.MYPU_5190,0.0009509313678087584, 178.05000000000024, 4, -1, -1, 0.01098901098901099, 0.0016597943866943552, 1.3333333333333333, 0.25076500289366893, 0.2795133437990581, 0.0020530335976764714, -1, 1.6096612557715722e+18, 0.19047619047619047, 0.002213727375874847, 1
272635.MYPU_4500,0.0024450474415174065, 179.16904761904786, 10, -1, -1, 0.03453689167974883, 0.004203624401122835, 15.019199754493872, 0.24442505930248956, 0.2812700904537641, 0.004543513786878428, -1, 1.1235163802252142e+18, 0.4199134199134199, 0.0018509410566083866, 0
272635.MYPU_1500,0.001567398119122257, 2.0, 3, -1, -1, 0.0031397174254317113, 0.0, 2.0, 0.0031397174254317113, 0.0031397174254317113, 0.0, -1, 2.708271660424512, 1.0, 4.581277313540603e-13, 0
272635.MYPU_1600,0.001051782223378888, 148.23452380952364, 6, -1, -1, 0.007849293563579279, 0.0, 5.0, 0.2122308198240673, 0.23270725872766657, 0.0, -1, 4.078638098032639e+16, 1.0, 0.0003523536863632665, 0
272635.MYPU_5140,0.0007643300729973347, 156.2476190476189, 4, -1, -1, 0.006279434850863423, 0.0013725490484709096, 2.333333333333333, 0.22175997327639244, 0.24528668610301224, 0.0016938317424674925, -1, 1.0111123447234819e+18, 0.5, 0.0017541207582346062, 1
272635.MYPU_6400,0.0024220523658334517, 130.2023809523813, 7, -1, -1, 0.01883830455259027, 0.0012184861851545254, 6.595815295815296, 0.1807423171214511, 0.2043993421544447, 0.0011688850641027337, -1, 3557389304830803.0, 0.30303030303030304, 0.00010405971060106486, 0
272635.MYPU_1150,0.001447616856356823, 159.63690476190476, 5, -1, -1, 0.012558869701726845, 0.0008815009353835834, 3.442857142857143, 0.22673961339487428, 0.2506073858114673, 0.001017657446257417, -1, 2.711187684512236e+16, 0.39285714285714285, 0.0002873476036765065, 1
272635.MYPU_6740,0.0026881174876983733, 215.03333333333387, 34, -1, -1, 0.0706436420722135, 0.009682007200311623, 30.68456945353498, 0.28345987850488336, 0.33757195185766686, 0.009200003749387313, -1, 2.6705525332156455e+21, 0.6313131313131313, 0.09015167179361579, 1
272635.MYPU_0260,0.0014792227681292257, 130.21309523809563, 6, -1, -1, 0.009419152276295134, 0.00010597070102798558, 4.4, 0.18455978279582783, 0.20441616206922372, 0.00019018955366539966, -1, 1110825965107740.1, 0.7333333333333333, 5.8145365200326936e-05, 1
272635.MYPU_0950,0.0009643567171680169, 156.08571428571412, 3, -1, -1, 0.006279434850863423, 0.0028437159827079295, 0.6666666666666666, 0.22472115986316918, 0.2450325185019059, 0.0028485092881872166, -1, 2.7007974940318612e+16, 0.16666666666666666, 0.000286857053878041, 0
272635.MYPU_2340,0.00032314077227733786, 132.60952380952395, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.19286340630022414, 0.20817821634148181, 0.0, -1, 3444610951458077.5, 0, 0.00010248535277853515, 0
272635.MYPU_4380,0.0010782055638520044, 115.72619047619104, 3, -1, -1, 0.006279434850863423, 0.005506682484235945, 0.6666666666666666, 0.16644182609645716, 0.18167376840846305, 0.005073864181234097, -1, 8853698943296.854, 0.16666666666666666, 5.207036121262693e-06, 0
272635.MYPU_2190,0.0024792794878075, 218.05000000000072, 33, -1, -1, 0.07221350078492936, 0.01413112992071884, 35.29159120917843, 0.2894179523842854, 0.3423076923076928, 0.013348820469744945, -1, 3.200513164055706e+21, 0.7342995169082126, 0.09869180409765142, 1
272635.MYPU_6630,0.0015959811139172923, 2.0, 3, -1, -1, 0.0031397174254317113, 0.0, 2.0, 0.0031397174254317113, 0.0031397174254317113, 0.0, -1, 2.708271660424518, 1.0, 4.581277313540603e-13, 0
272635.MYPU_5420,0.0008489489868190614, 139.1345238095237, 2, -1, -1, 0.0031397174254317113, 0.002650987826189983, 0.0, 0.2022190410517704, 0.21842154444195233, 0.002650987826189983, -1, 623302438638198.9, 0, 4.362812759774173e-05, 0
272635.MYPU_3830,0.002149972381142418, 5.0, 5, -1, -1, 0.007849293563579279, 1.974665047441328e-05, 4.0, 0.007849293563579277, 0.007849293563579277, 1.974665047441328e-05, -1, 12.68916153935366, 0.6, 5.3800576817158674e-11, 0
272635.MYPU_6280,0.0021263155546660476, 5.0, 5, -1, -1, 0.007849293563579279, 1.974665047441328e-05, 4.0, 0.007849293563579277, 0.007849293563579277, 1.974665047441328e-05, -1, 12.68916153935369, 0.6, 5.3800576817158674e-11, 0
272635.MYPU_5660,0.0019516537518919272, 198.61666666666716, 29, -1, -1, 0.04866562009419152, 0.0019693002365677933, 27.000000000000004, 0.2676008158087915, 0.31180010465724795, 0.0018191058664371444, -1, 1.6979894701427854e+21, 0.8709677419354839, 0.07188529040336346, 1
272635.MYPU_0680,0.0003815326817119881, 126.75595238095269, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.18675963224140077, 0.19898893623383457, 0.0, -1, 3016131144902453.5, 0, 9.581258846518699e-05, 0
272635.MYPU_0970,0.0006763293220156874, 127.3059523809527, 2, -1, -1, 0.0031397174254317113, 7.4934271689897e-05, 0.0, 0.1866062362395598, 0.19985235852582828, 9.596372587323686e-05, -1, 35057590293780.23, 0, 1.0346739933384274e-05, 0
272635.MYPU_0590,0.001567398119122257, 1.0, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.0015698587127158557, 0.0015698587127158557, 0.0, -1, 1.5430806348152444, 0, 1.1916953637823443e-14, 0
272635.MYPU_3480,0.001303458318257727, 173.5261904761907, 5, -1, -1, 0.0141287284144427, 0.005123934995664473, 3.625, 0.2440312487880387, 0.2724116020034386, 0.005204295336966099, -1, 2.9945182896954844e+18, 0.3055555555555556, 0.0030193688009540988, 1
272635.MYPU_7760,0.001567398119122257, 1.0, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.0015698587127158557, 0.0015698587127158557, 0.0, -1, 1.5430806348152433, 0, 1.1916953637823443e-14, 0
272635.MYPU_0630,0.0015782685072949492, 3.0, 4, -1, -1, 0.004709576138147567, 0.0, 3.0, 0.004709576138147566, 0.004709576138147566, 0.0, -1, 5.297293811675502, 1.0, 6.101480262565603e-12, 0
272635.MYPU_1790,0.0005228241456106646, 155.73809523809516, 5, -1, -1, 0.006279434850863423, 0.0, 4.0, 0.22100495391212457, 0.24448680571129533, 0.0, -1, 3.132352852760265e+18, 1.0, 0.0030874495175933687, 0
272635.MYPU_2620,0.0004950071906529008, 127.45357142857166, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.18846378483754794, 0.20008409957389575, 0.0, -1, 684323627067138.5, 0, 4.564008938655996e-05, 0
272635.MYPU_7590,0.0021111480865372186, 198.28333333333376, 9, -1, -1, 0.0282574568288854, 0.004883028057927424, 7.6981376466670595, 0.27225056036149076, 0.31127681841967575, 0.005053403438337247, -1, 5.273161321021301e+18, 0.37254901960784315, 0.004008199730495588, 0
272635.MYPU_3000,0.0009327138243815306, 133.0821428571429, 2, -1, -1, 0.0031397174254317113, 0.002650987826189983, 0.0, 0.19418213044586669, 0.20892016147118206, 0.002650987826189983, -1, 582203225250972.0, 0, 4.2106303898798914e-05, 1
272635.MYPU_7500,0.000980018865578058, 136.7869047619049, 3, -1, -1, 0.006279434850863423, 0.00018691798173613356, 1.3333333333333333, 0.1976451436465107, 0.21473611422591024, 0.00026129114049101767, -1, 107139843716578.3, 0.3333333333333333, 1.8212750188824308e-05, 0
272635.MYPU_2360,0.0015464089546371042, 169.0047619047621, 9, -1, -1, 0.02197802197802198, 0.00029299252135608764, 9.23076923076923, 0.23434047717551734, 0.26531359796665915, 0.00030933237256725504, -1, 8.695364013951734e+17, 0.6593406593406593, 0.0016281592821624966, 0
272635.MYPU_0560,0.0003687429862372837, 135.39166666666677, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.1976451436465107, 0.21254578754578765, 0.0, -1, 511170765016043.56, 0, 3.9484433897380235e-05, 0
272635.MYPU_4050,0.00393491705882746, 241.283333333334, 31, -1, -1, 0.09105180533751962, 0.038579600097435475, 30.96441409402885, 0.31909142222143827, 0.378780743066458, 0.03818615149686146, -1, 3.1965409886193236e+21, 0.4670296430732002, 0.09863224159535389, 1
272635.MYPU_7080,0.0013467466555306625, 143.77261904761895, 3, -1, -1, 0.007849293563579279, 0.008249576725572402, 1.0, 0.20597741851465462, 0.22570269866188217, 0.007546581405481101, -1, 1.3557825280178606e+16, 0.2, 0.00020320583927288475, 0
272635.MYPU_0880,0.0012287451356782933, 176.72857142857174, 4, -1, -1, 0.012558869701726845, 0.0034747743019854452, 3.142857142857143, 0.24654703485801852, 0.27743888764296926, 0.003460921681826562, -1, 8.422019425821028e+18, 0.25, 0.005062858486942524, 1
272635.MYPU_4690,0.0029162913666839676, 224.6500000000007, 34, -1, -1, 0.08791208791208792, 0.0006049927429270094, 47.58133673217107, 0.2931523775763407, 0.35266875981161755, 0.0005085649863788742, -1, 4.931841807976469e+21, 0.7753246753246753, 0.12251154687749918, 1
272635.MYPU_3210,0.0009016206982085152, 150.72380952380954, 3, -1, -1, 0.006279434850863423, 0.0017128608931693576, 1.9999999999999998, 0.21720180938973618, 0.2366150855946773, 0.002404543525278097, -1, 4797582562767631.0, 0.3333333333333333, 0.0001208907012106072, 0
272635.MYPU_7090,0.00048570983355284206, 111.72539682539737, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.16565300227609484, 0.1753930876379863, 0.0, -1, 4623890728846.416, 0, 3.7566122492821276e-06, 1
272635.MYPU_4320,0.002256262599780939, 128.89404761904797, 4, -1, -1, 0.0141287284144427, 0.001690313280609778, 7.976190476190475, 0.18285158359892478, 0.20234544367197474, 0.0016903132806097777, -1, 881147145754266.9, 0.5833333333333334, 5.1788590227460784e-05, 0
272635.MYPU_3360,0.0015044453099168627, 136.05357142857142, 3, -1, -1, 0.007849293563579279, 0.001815979424752448, 1.5, 0.19443140147339671, 0.21358488450325191, 0.002371575640550123, -1, 741509325289701.5, 0.3, 4.7513977516297105e-05, 0
272635.MYPU_2880,0.0013653331251516274, 96.8492063492068, 2, -1, -1, 0.004709576138147567, 0.002774615497431793, 0.0, 0.14137715782306412, 0.15203957040691785, 0.002792193400286874, -1, 3168068520.2397637, 0, 9.980947456702652e-08, 0
272635.MYPU_0290,0.0015681757112309624, 128.97976190476226, 6, -1, -1, 0.009419152276295134, 0.002650987826189983, 4.0, 0.1838131817327379, 0.20248000299020757, 0.002650987826189983, -1, 1040601545114810.2, 0.6666666666666666, 5.6276313123783536e-05, 0
272635.MYPU_5490,0.0003332010038818976, 139.4845238095237, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.20385203465380353, 0.2189709949914031, 0.0, -1, 4.407113930128134e+16, 0, 0.0003662653525372001, 1
272635.MYPU_5560,0.0009850599391259918, 145.28333333333313, 5, -1, -1, 0.007849293563579279, 0.00014863715351627263, 4.5, 0.2080522826205715, 0.22807430664573514, 0.000252997110177065, -1, 2.1941901685009056e+16, 0.8, 0.00025852531238201664, 1
272635.MYPU_4160,0.001567398119122257, 1.0, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.0015698587127158557, 0.0015698587127158557, 0.0, -1, 1.5430806348152433, 0, 1.1916953637823443e-14, 0
272635.MYPU_5800,0.003788801786794094, 236.83333333333414, 35, -1, -1, 0.10675039246467818, 0.0019124612292161346, 61.28145352999386, 0.30639661850527855, 0.37179487179487264, 0.001459499369658979, -1, 6.978045646466251e+21, 0.7352941176470589, 0.14572630412730628, 1
272635.MYPU_2050,0.0034158509714013437, 225.20000000000073, 35, -1, -1, 0.08320251177394035, 0.014905681863943426, 33.19348686784785, 0.2944822976301543, 0.35353218210361126, 0.014343499942086113, -1, 3.209975744297661e+21, 0.5551523947750363, 0.09883885408281803, 1
272635.MYPU_1800,0.0019596285995498795, 194.60000000000042, 30, -1, -1, 0.05494505494505495, 0.0016203958767978075, 30.02941176470588, 0.25817396888825456, 0.3054945054945057, 0.0016921460932684137, -1, 1.7672034383528985e+21, 0.7983193277310925, 0.07333438094471705, 1
272635.MYPU_2950,0.001617777681548684, 150.10595238095235, 4, -1, -1, 0.009419152276295134, 0.0031588488611487783, 2.666666666666667, 0.21463683762084462, 0.2356451371757492, 0.0033002705531149958, -1, 6574877988141478.0, 0.4, 0.0001415169551392188, 1
272635.MYPU_4350,0.0005578642728885319, 3.0, 2, -1, -1, 0.0015698587127158557, 0.0, 0.0, 0.004360718646432932, 0.004709576138147566, 0.0, -1, 1.9790606304781315, 0, 1.3279955210149501e-11, 0
272635.MYPU_6350,0.00167704005168139, 160.19761904761918, 3, -1, -1, 0.012558869701726845, 0.008277609255939632, 3.178571428571429, 0.22810551468038562, 0.25148762801824, 0.00908564107120377, -1, 1.718700124206096e+17, 0.17857142857142858, 0.0007233014747291559, 0
272635.MYPU_5180,0.00315078846230304, 218.7000000000007, 9, -1, -1, 0.04552590266875981, 0.016753844422062746, 11.507474963229438, 0.29795815425792005, 0.34332810047095824, 0.016147978822465485, -1, 5.528373481003002e+19, 0.2413793103448276, 0.012973931497646087, 1
